timestamp,open,high,low,close,volume
2020-09-04 05:00:00+00:00,17.632044188113372,17.67024695675176,17.51726937330372,17.555472141942108,63787.079819506966
2020-09-04 06:00:00+00:00,17.555472141942108,17.77329604161996,17.482665071149498,17.70048897082735,107383.6927449269
2020-09-04 07:00:00+00:00,17.70048897082735,17.808261869898192,17.664516195063552,17.772289094134393,48984.78930545205
2020-09-04 08:00:00+00:00,17.772289094134393,17.92825238866884,17.720200339112605,17.876163633647053,48619.536697105425
2020-09-04 09:00:00+00:00,17.876163633647053,17.89083892012996,17.832113626196758,17.846788912679663,34940.00403082508
2020-09-04 10:00:00+00:00,17.846788912679663,17.88383953888429,17.834433011526134,17.87148363773076,38644.07671054123
2020-09-04 11:00:00+00:00,17.87148363773076,17.953263511805893,17.844196015596115,17.92597588967125,47357.791929017374
2020-09-04 12:00:00+00:00,17.92597588967125,17.94308288529071,17.87462216858935,17.89172916420881,28865.47690271283
2020-09-04 13:00:00+00:00,17.89172916420881,18.116095161940088,17.816733236922037,18.041099234653313,71925.4244418572
2020-09-04 14:00:00+00:00,18.041099234653313,18.057394026997752,17.992185351465466,18.008480143809905,41501.13134113439
2020-09-04 15:00:00+00:00,18.008480143809905,18.3557830313788,17.892220578025523,18.239523465594417,102148.03394000437
2020-09-04 16:00:00+00:00,18.239523465594417,18.645403739666193,18.103567538415938,18.509447812487714,171995.6859598128
2020-09-04 17:00:00+00:00,18.509447812487714,18.729138817856015,18.436025338110095,18.655716343478396,93784.27156815234
2020-09-04 18:00:00+00:00,18.655716343478396,18.65963914617566,18.643946284738025,18.64786908743529,27798.569303696186
2020-09-04 19:00:00+00:00,18.64786908743529,18.737963730556046,18.376703195760715,18.466797838881472,92944.739180043
2020-09-04 20:00:00+00:00,18.466797838881472,18.47709206440681,18.43590366828194,18.44619789380728,35095.48983815836
2020-09-04 21:00:00+00:00,18.44619789380728,18.58557334437743,18.399661664385828,18.539037114955978,43793.34090000937
2020-09-04 22:00:00+00:00,18.539037114955978,18.785339838892973,18.456695235680403,18.7029979596174,108063.2383253342
2020-09-04 23:00:00+00:00,18.7029979596174,18.836768253228865,18.658337214153285,18.79210750776475,43035.107942521034
2020-09-05 00:00:00+00:00,18.79210750776475,18.882274132130803,18.520731122094784,18.610897746460836,103972.7222096508
2020-09-05 01:00:00+00:00,18.610897746460836,18.796485480813352,18.548898685031936,18.734486419384453,66993.24485502508
2020-09-05 02:00:00+00:00,18.734486419384453,18.768071743284843,18.63360945166301,18.6671947755634,59094.11120060245
2020-09-05 03:00:00+00:00,18.6671947755634,18.907087825942487,18.587003358745743,18.82689640912483,67614.22753497741
2020-09-05 04:00:00+00:00,18.82689640912483,18.94142406805473,18.78866905488986,18.903196713819757,49055.399537120386
2020-09-05 05:00:00+00:00,18.903196713819757,19.198184359782207,18.80452885451867,19.09951650048112,79649.32263658638
2020-09-05 06:00:00+00:00,19.09951650048112,19.129079618348925,19.089658740620383,19.11922185848819,28886.81018305689
2020-09-05 07:00:00+00:00,19.11922185848819,19.131097870607658,19.083579043936812,19.09545505605628,33430.141009979714
2020-09-05 08:00:00+00:00,19.09545505605628,19.115756605879348,19.088686274735203,19.10898782455827,24685.051546976425
2020-09-05 09:00:00+00:00,19.10898782455827,19.1240674564814,19.103960399417847,19.119040031340976,30377.33125632949
2020-09-05 10:00:00+00:00,19.119040031340976,19.236136069348245,19.079955039521174,19.197051077528442,58324.87586443659
2020-09-05 11:00:00+00:00,19.197051077528442,19.322529847146775,18.81894518219672,18.944423951815054,89528.4174341518
2020-09-05 12:00:00+00:00,18.944423951815054,18.95861869432783,18.901818409896,18.916013152408773,28494.59522578022
2020-09-05 13:00:00+00:00,18.916013152408773,19.026913276424402,18.58199167647142,18.69289180048705,106594.15455843031
2020-09-05 14:00:00+00:00,18.69289180048705,18.761594193627992,18.669972329304624,18.738674722445566,45591.936090378855
2020-09-05 15:00:00+00:00,18.738674722445566,18.896113210038497,18.68609760802889,18.843536095621822,60255.15520873124
2020-09-05 16:00:00+00:00,18.843536095621822,18.972196676159985,18.80058436002413,18.929244940562292,46471.784061609826
2020-09-05 17:00:00+00:00,18.929244940562292,18.963042547549875,18.917974605137434,18.951772212125018,32264.69095791824
2020-09-05 18:00:00+00:00,18.951772212125018,19.050502508979825,18.6545380928361,18.753268389690906,125975.97407490153
2020-09-05 19:00:00+00:00,18.753268389690906,18.909841412146843,18.700980906841266,18.857553929297204,68688.11953234073
2020-09-05 20:00:00+00:00,18.857553929297204,18.95605225354241,18.824683132785268,18.923181457030473,45469.958470479294
2020-09-05 21:00:00+00:00,18.923181457030473,18.949585480398348,18.843895426972285,18.87029945034016,44155.08487539813
2020-09-05 22:00:00+00:00,18.87029945034016,19.03625282133834,18.814873971969305,18.980827342967487,45973.19646969425
2020-09-05 23:00:00+00:00,18.980827342967487,19.082181938171544,18.947002482571104,19.04835707777516,54506.88024576458
2020-09-06 00:00:00+00:00,19.04835707777516,19.208183224917327,18.566134812686393,18.72596095982856,160246.04801266443
2020-09-06 01:00:00+00:00,18.72596095982856,18.85899672518536,18.681545915035965,18.814581680392767,55254.63611034655
2020-09-06 02:00:00+00:00,18.814581680392767,19.146185233501754,18.703617597059413,19.0352211501684,94165.15503879513
2020-09-06 03:00:00+00:00,19.0352211501684,19.136812671472036,18.72934647561483,18.830937996918465,114213.20120273718
2020-09-06 04:00:00+00:00,18.830937996918465,18.838630356410107,18.828373644367446,18.836066003859088,19781.000588205174
2020-09-06 05:00:00+00:00,18.836066003859088,18.977226430202858,18.410425585226022,18.551586011569793,143361.8782447331
2020-09-06 06:00:00+00:00,18.551586011569793,18.64301615196024,18.521075992728456,18.612506133118902,38888.71730168986
2020-09-06 07:00:00+00:00,18.612506133118902,18.613392443699677,18.609847116955248,18.610733427536022,14541.587520393121
2020-09-06 08:00:00+00:00,18.610733427536022,18.691546211018522,18.58376988969261,18.66458267317511,35802.47073850955
2020-09-06 09:00:00+00:00,18.66458267317511,18.687514281797952,18.59573131363137,18.61866292225421,45555.66017886101
2020-09-06 10:00:00+00:00,18.61866292225421,18.93675501491647,18.51223269783638,18.830324790498643,99808.47062467596
2020-09-06 11:00:00+00:00,18.830324790498643,18.84752185904304,18.77870209718455,18.795899165728947,33661.941131353175
2020-09-06 12:00:00+00:00,18.795899165728947,18.80711688623629,18.792159429770496,18.80337715027784,20920.30874564069
2020-09-06 13:00:00+00:00,18.80337715027784,18.980147840752657,18.74433100034427,18.92110169081909,70479.79434671268
2020-09-06 14:00:00+00:00,18.92110169081909,19.011477861982282,18.649098640880855,18.739474812044048,91241.58790872672
2020-09-06 15:00:00+00:00,18.739474812044048,19.109820726149625,18.615488726266,18.98583464037158,86290.20954662055
2020-09-06 16:00:00+00:00,18.98583464037158,19.08067044429756,18.700366966550984,18.795202770476966,104774.92498781379
2020-09-06 17:00:00+00:00,18.795202770476966,19.05964282495549,18.70678219848325,18.971222252961773,90258.94816398107
2020-09-06 18:00:00+00:00,18.971222252961773,19.19293246391441,18.89712790970847,19.118838120661106,73873.62274255315
2020-09-06 19:00:00+00:00,19.118838120661106,19.132983819854314,19.076380049359535,19.090525748552743,26148.61496615031
2020-09-06 20:00:00+00:00,19.090525748552743,19.16145975282305,18.877191312190977,18.948125316461283,90655.91716188478
2020-09-06 21:00:00+00:00,18.948125316461283,19.06506040616179,18.595852499231356,18.712787588931864,134833.63884427582
2020-09-06 22:00:00+00:00,18.712787588931864,18.713904950757282,18.70943536999646,18.710552731821878,20796.08448867711
2020-09-06 23:00:00+00:00,18.710552731821878,18.775523111763807,18.515186159047808,18.580156538989737,79419.07755847843
2020-09-07 00:00:00+00:00,18.580156538989737,18.58727372464881,18.55879952391632,18.565916709575394,26712.107219656013
2020-09-07 01:00:00+00:00,18.565916709575394,18.590960266665,18.490718231680958,18.515761788770565,35622.83924528651
2020-09-07 02:00:00+00:00,18.515761788770565,18.570505270221556,18.351205058618294,18.405948540069286,76519.90704417649
2020-09-07 03:00:00+00:00,18.405948540069286,18.423548527043724,18.4000806316579,18.41768061863234,20439.05603045132
2020-09-07 04:00:00+00:00,18.41768061863234,18.47390556932223,18.398926271409852,18.455151222099744,45513.720499334806
2020-09-07 05:00:00+00:00,18.455151222099744,18.56648488157796,18.417990384223064,18.52932404370128,66072.3491628655
2020-09-07 06:00:00+00:00,18.52932404370128,18.605494439321742,18.300179652183832,18.376350047804294,81454.36172514137
2020-09-07 07:00:00+00:00,18.376350047804294,18.389247604417616,18.337639239537125,18.350536796150447,28291.430492018735
2020-09-07 08:00:00+00:00,18.350536796150447,18.630350185443184,18.25695174037244,18.536765129665177,90840.02622765332
2020-09-07 09:00:00+00:00,18.536765129665177,18.569682811341313,18.43789461689487,18.470812298571005,50696.798997291364
2020-09-07 10:00:00+00:00,18.470812298571005,18.47389618064846,18.461559622111583,18.464643504189038,20354.371320269496
2020-09-07 11:00:00+00:00,18.464643504189038,18.510224134948377,18.32767508327811,18.373255714037448,46861.86253110209
2020-09-07 12:00:00+00:00,18.373255714037448,18.43100417758628,18.199644232960118,18.25739269650895,60178.62062628171
2020-09-07 13:00:00+00:00,18.25739269650895,18.259341387823735,18.256743117331247,18.25869180864603,15028.964603887167
2020-09-07 14:00:00+00:00,18.25869180864603,18.271733974261366,18.219546644211864,18.2325888098272,27157.25819515542
2020-09-07 15:00:00+00:00,18.2325888098272,18.311213586268714,17.996028456617225,18.07465323305874,76086.7510515709
2020-09-07 16:00:00+00:00,18.07465323305874,18.092650829213206,18.020624507368638,18.038622103523103,40273.41550141743
2020-09-07 17:00:00+00:00,18.038622103523103,18.057174097141655,17.982927857695913,18.001479851314464,36610.295575441785
2020-09-07 18:00:00+00:00,18.001479851314464,18.018342167941455,17.950861231789723,17.967723548416714,36732.59054512454
2020-09-07 19:00:00+00:00,17.967723548416714,18.070322901924662,17.93348047641385,18.036079829921796,62796.994278683655
2020-09-07 20:00:00+00:00,18.036079829921796,18.09972389855354,18.0148485307574,18.078492599389143,32087.90603969985
2020-09-07 21:00:00+00:00,18.078492599389143,18.12621564655302,17.935069712667435,17.982792759831312,52970.63075284289
2020-09-07 22:00:00+00:00,17.982792759831312,17.98492688836935,17.97638986751653,17.97852399605457,24211.494853361808
2020-09-07 23:00:00+00:00,17.97852399605457,18.02826195947079,17.829032854137722,17.878770817553942,60312.42559671318
2020-09-08 00:00:00+00:00,17.878770817553942,17.88049738947186,17.87359076824051,17.87531734015843,25560.045954215482
2020-09-08 01:00:00+00:00,17.87531734015843,17.91585101819727,17.86179931260686,17.9023329906457,39931.07039765485
2020-09-08 02:00:00+00:00,17.9023329906457,17.958954192332065,17.88344601013319,17.940067211819557,42317.47200488038
2020-09-08 03:00:00+00:00,17.940067211819557,18.056481577358916,17.90120662696506,18.01762099250442,49395.834310399085
2020-09-08 04:00:00+00:00,18.01762099250442,18.07321518724159,17.99907690510191,18.05467109983908,32627.86106355953
2020-09-08 05:00:00+00:00,18.05467109983908,18.161771528472368,17.732078661479434,17.839179090112722,111494.6006964112
2020-09-08 06:00:00+00:00,17.839179090112722,17.848444065544758,17.81137452672928,17.820639502161317,29214.303256815907
2020-09-08 07:00:00+00:00,17.820639502161317,17.82128199256215,17.820425336978563,17.821067827379395,20432.87819028803
2020-09-08 08:00:00+00:00,17.821067827379395,17.8637975548543,17.692672417233787,17.735402144708694,57792.62671523903
2020-09-08 09:00:00+00:00,17.735402144708694,17.856466466043905,17.69498634095546,17.81605066229067,71220.93866208661
2020-09-08 10:00:00+00:00,17.81605066229067,17.824863479753354,17.78960347975563,17.798416297218314,23676.76865636472
2020-09-08 11:00:00+00:00,17.798416297218314,17.887004600841053,17.531757617529458,17.620345921152197,99485.90001441438
2020-09-08 12:00:00+00:00,17.620345921152197,17.740924980000443,17.580091964971665,17.70067102381991,47071.53981932203
2020-09-08 13:00:00+00:00,17.70067102381991,17.71811391667535,17.64830787687559,17.66575076973103,36420.030875155695
2020-09-08 14:00:00+00:00,17.66575076973103,17.761042753409317,17.37883171458085,17.474123698259138,116813.45782306466
2020-09-08 15:00:00+00:00,17.474123698259138,17.4863032347708,17.437568078717714,17.449747615229377,25930.417470058346
2020-09-08 16:00:00+00:00,17.449747615229377,17.487545569298327,17.437142238276977,17.474940192345926,25065.457692705644
2020-09-08 17:00:00+00:00,17.474940192345926,17.502560671792992,17.46573013433462,17.493350613781686,24231.780215879186
2020-09-08 18:00:00+00:00,17.493350613781686,17.542760699067117,17.34483911711416,17.39424920239959,61826.1570394257
2020-09-08 19:00:00+00:00,17.39424920239959,17.424093230805877,17.304614236642927,17.334458265049214,55495.33262527249
2020-09-08 20:00:00+00:00,17.334458265049214,17.45239305882152,17.2950874114612,17.413022205233506,68969.61948960986
2020-09-08 21:00:00+00:00,17.413022205233506,17.432131391775524,17.355652581272473,17.37476176781449,29964.538724394235
2020-09-08 22:00:00+00:00,17.37476176781449,17.82226976841447,17.224748277463917,17.672256278063895,132622.7119302395
2020-09-08 23:00:00+00:00,17.672256278063895,17.718226969587207,17.656923866435477,17.70289455795879,34617.843069298746
2020-09-09 00:00:00+00:00,17.70289455795879,17.71743849880688,17.659238785554855,17.673782726402948,33457.30369827852
2020-09-09 01:00:00+00:00,17.673782726402948,17.69496940486859,17.610171732351176,17.63135841081682,33653.4820117069
2020-09-09 02:00:00+00:00,17.63135841081682,17.78842044337844,17.578901169244844,17.735963201806463,60893.60592759036
2020-09-09 03:00:00+00:00,17.735963201806463,17.797729046580223,17.550231423170562,17.61199726794432,60451.30673750774
2020-09-09 04:00:00+00:00,17.61199726794432,17.713862076123377,17.57799880156097,17.679863609740025,53629.80793737731
2020-09-09 05:00:00+00:00,17.679863609740025,17.828929980470836,17.630082067305104,17.779148438035914,53676.132744692106
2020-09-09 06:00:00+00:00,17.779148438035914,17.86344647394551,17.751019548238006,17.8353175841476,55269.579332951645
2020-09-09 07:00:00+00:00,17.8353175841476,17.86941583382152,17.732891785389878,17.7669900350638,56600.845315727485
2020-09-09 08:00:00+00:00,17.7669900350638,17.805852226062807,17.754029680898824,17.792891871897833,34683.34770593783
2020-09-09 09:00:00+00:00,17.792891871897833,17.841603407681237,17.646488584418865,17.69520012020227,60494.78227427332
2020-09-09 10:00:00+00:00,17.69520012020227,17.714495642202387,17.63727135023648,17.6565668722366,41790.32810853352
2020-09-09 11:00:00+00:00,17.6565668722366,17.832348062454027,17.59784408265196,17.77362527286939,65620.06595666458
2020-09-09 12:00:00+00:00,17.77362527286939,17.803660318945177,17.763609834020226,17.793644880096014,31270.823011833327
2020-09-09 13:00:00+00:00,17.793644880096014,17.795802605066374,17.787171181707787,17.789328906678147,20597.718163823658
2020-09-09 14:00:00+00:00,17.789328906678147,17.84161606267589,17.771888485477064,17.824175641474806,33952.707953105026
2020-09-09 15:00:00+00:00,17.824175641474806,17.831252343397907,17.802939910446444,17.810016612369544,19134.709817062965
2020-09-09 16:00:00+00:00,17.810016612369544,17.849952942056984,17.69002744153717,17.729963771224607,45809.467401845795
2020-09-09 17:00:00+00:00,17.729963771224607,17.742170540144155,17.72589422591249,17.73810099483204,21693.977099006748
2020-09-09 18:00:00+00:00,17.73810099483204,17.75231314074806,17.733362769673196,17.74757491558922,25409.366354836846
2020-09-09 19:00:00+00:00,17.74757491558922,18.003669899587297,17.661937927431826,17.918032911429904,100476.8658056673
2020-09-09 20:00:00+00:00,17.918032911429904,18.076608074625113,17.8650709752874,18.023646138482608,51079.76053238579
2020-09-09 21:00:00+00:00,18.023646138482608,18.111667260924477,17.758711658686863,17.846732781128733,107578.01452644415
2020-09-09 22:00:00+00:00,17.846732781128733,17.882809886900418,17.73835481265169,17.774431918423375,43622.72436689588
2020-09-09 23:00:00+00:00,17.774431918423375,17.87889983681678,17.73956391569182,17.84403183408523,48363.67760208587
2020-09-10 00:00:00+00:00,17.84403183408523,17.869002582047806,17.769049440562185,17.79402018852476,49335.05749589767
2020-09-10 01:00:00+00:00,17.79402018852476,17.939192578853696,17.356081242183812,17.501253632512746,131654.86220436363
2020-09-10 02:00:00+00:00,17.501253632512746,17.52256659008877,17.437262680843048,17.45857563841907,41259.97287058045
2020-09-10 03:00:00+00:00,17.45857563841907,17.574425983525156,17.419902079471694,17.53575242457778,63387.61510641638
2020-09-10 04:00:00+00:00,17.53575242457778,17.597455874823176,17.350203715598557,17.411907165843953,84670.49923387523
2020-09-10 05:00:00+00:00,17.411907165843953,17.42585318201731,17.370046729437508,17.383992745610865,29855.593257853343
2020-09-10 06:00:00+00:00,17.383992745610865,17.553419031513897,17.327395529207475,17.496821815110508,82032.30213839718
2020-09-10 07:00:00+00:00,17.496821815110508,17.51143977250483,17.452943462813835,17.467561420208156,23383.50416852531
2020-09-10 08:00:00+00:00,17.467561420208156,17.50268929717322,17.36203573966531,17.397163616630372,58058.53856445198
2020-09-10 09:00:00+00:00,17.397163616630372,17.44277928742825,17.381949543703083,17.427565214500962,26762.981061806106
2020-09-10 10:00:00+00:00,17.427565214500962,17.49264763586406,17.231826953256437,17.296909374619535,63390.058360712654
2020-09-10 11:00:00+00:00,17.296909374619535,17.41127636192971,17.258731195169226,17.3730981824794,42216.57658960926
2020-09-10 12:00:00+00:00,17.3730981824794,17.379498083126737,17.3538937607098,17.360293661357137,28260.286464728924
2020-09-10 13:00:00+00:00,17.360293661357137,17.380478861550202,17.299690975099907,17.319876175292972,46352.13331495069
2020-09-10 14:00:00+00:00,17.319876175292972,17.402375148218137,17.292347470689855,17.37484644361502,37697.86486295121
2020-09-10 15:00:00+00:00,17.37484644361502,17.40475770329653,17.285009202967395,17.314920462648903,44751.04165188178
2020-09-10 16:00:00+00:00,17.314920462648903,17.360632683669806,17.177540720137813,17.223252941158716,55411.26212395775
2020-09-10 17:00:00+00:00,17.223252941158716,17.316726049816616,17.192057751424763,17.285530860082662,50307.18542641864
2020-09-10 18:00:00+00:00,17.285530860082662,17.537605569586336,17.201235410387937,17.45331011989161,88464.6777420732
2020-09-10 19:00:00+00:00,17.45331011989161,17.531785815697788,17.42712546953508,17.505601165341258,34587.64067935191
2020-09-10 20:00:00+00:00,17.505601165341258,17.520045254967922,17.46224500787179,17.476689097498454,38621.83460301841
2020-09-10 21:00:00+00:00,17.476689097498454,17.55736150337241,17.4497707679885,17.530443173862455,44021.57015158814
2020-09-10 22:00:00+00:00,17.530443173862455,17.571128167609526,17.51687452222361,17.55755951597068,29214.329781127013
2020-09-10 23:00:00+00:00,17.55755951597068,17.57154006584192,17.515595554381186,17.529576104252424,37474.309328267096
2020-09-11 00:00:00+00:00,17.529576104252424,17.55177105129472,17.52217570811456,17.544370655156854,26195.970809791037
2020-09-11 01:00:00+00:00,17.544370655156854,17.593194821522975,17.397624375082845,17.446448541448966,78799.71421508271
2020-09-11 02:00:00+00:00,17.446448541448966,17.49572938705364,17.29832548089418,17.347606326498855,59976.83177184571
2020-09-11 03:00:00+00:00,17.347606326498855,17.39238539052502,17.21303635436322,17.257815418389384,56597.25528705853
2020-09-11 04:00:00+00:00,17.257815418389384,17.329759184333657,17.233811988091322,17.305755754035594,38158.76508720303
2020-09-11 05:00:00+00:00,17.305755754035594,17.380655978449088,17.28076504588857,17.355665270302065,33406.40787608009
2020-09-11 06:00:00+00:00,17.355665270302065,17.43216361992099,17.125487813546595,17.201986163165518,64451.67252643315
2020-09-11 07:00:00+00:00,17.201986163165518,17.358922621715568,17.149568382048006,17.306504840598055,61821.24172826093
2020-09-11 08:00:00+00:00,17.306504840598055,17.326393221934406,17.246793845090806,17.266682226427157,46154.69704155981
2020-09-11 09:00:00+00:00,17.266682226427157,17.326107070923616,17.087994862910662,17.14741970740712,54288.0224655412
2020-09-11 10:00:00+00:00,17.14741970740712,17.16777208465148,17.086314109423082,17.106666486667443,34264.88994694086
2020-09-11 11:00:00+00:00,17.106666486667443,17.1513779222222,16.972296813273037,17.017008248827793,46852.02583203082
2020-09-11 12:00:00+00:00,17.017008248827793,17.019031057916422,17.010939340507406,17.012962149596035,27367.748866283036
2020-09-11 13:00:00+00:00,17.012962149596035,17.105266388240643,16.735033073777746,16.827337312422355,82093.78301586617
2020-09-11 14:00:00+00:00,16.827337312422355,16.979425635553277,16.77653978936175,16.92862811249267,61218.68430860664
2020-09-11 15:00:00+00:00,16.92862811249267,17.139486108763197,16.858148635926213,17.06900663219674,95414.39817892213
2020-09-11 16:00:00+00:00,17.06900663219674,17.091641230832384,17.0010425931972,17.023677191832846,38217.23043965126
2020-09-11 17:00:00+00:00,17.023677191832846,17.02763055268331,17.011815271987658,17.01576863283812,26245.589951371003
2020-09-11 18:00:00+00:00,17.01576863283812,17.403428546900546,16.885900990055827,17.273560904118252,110580.62477716837
2020-09-11 19:00:00+00:00,17.273560904118252,17.458684311723523,17.21170683457945,17.39683024218472,66785.85140346014
2020-09-11 20:00:00+00:00,17.39683024218472,17.540503519294234,16.963383567706384,17.107056844815897,194751.36393959206
2020-09-11 21:00:00+00:00,17.107056844815897,17.138926159330207,17.011329566807408,17.043198881321718,54224.73676665966
2020-09-11 22:00:00+00:00,17.043198881321718,17.307961183287965,16.954642196931527,17.219404498897774,106210.36729615222
2020-09-11 23:00:00+00:00,17.219404498897774,17.237779184040157,17.16424111652664,17.182615801669023,28447.067175715452
2020-09-12 00:00:00+00:00,17.182615801669023,17.189033614932008,17.16335756291307,17.169775376176055,25430.939279627342
2020-09-12 01:00:00+00:00,17.169775376176055,17.416445255267735,17.087291242591476,17.333961121683156,69976.58844402099
2020-09-12 02:00:00+00:00,17.333961121683156,17.386565311089864,17.17582666202987,17.228430851436578,70828.065415945
2020-09-12 03:00:00+00:00,17.228430851436578,17.241376379700878,17.22411495504574,17.23706048331004,27019.179657444816
2020-09-12 04:00:00+00:00,17.23706048331004,17.289265034833598,17.08012803269654,17.132332584220098,84217.93923782106
2020-09-12 05:00:00+00:00,17.132332584220098,17.328580030532866,17.06675109421327,17.262998540526038,71915.69491129118
2020-09-12 06:00:00+00:00,17.262998540526038,17.294822494556616,17.16740876451221,17.19923271854279,34852.839579663785
2020-09-12 07:00:00+00:00,17.19923271854279,17.204366984782304,17.183826852048405,17.18896111828792,31593.37981933877
2020-09-12 08:00:00+00:00,17.18896111828792,17.229364965828793,17.0675584314277,17.10796227896857,58568.005394433574
2020-09-12 09:00:00+00:00,17.10796227896857,17.11084243192839,17.099320849896746,17.102201002856564,19589.864478190448
2020-09-12 10:00:00+00:00,17.102201002856564,17.289875131878937,17.039491145350425,17.227165274372798,98034.56715078789
2020-09-12 11:00:00+00:00,17.227165274372798,17.25024549495621,17.157862546881525,17.180942767464938,51829.17583873211
2020-09-12 12:00:00+00:00,17.180942767464938,17.342130858370687,17.127101851055343,17.288289941961093,81595.08364618156
2020-09-12 13:00:00+00:00,17.288289941961093,17.29174734649038,17.277916344774827,17.281373749304112,22296.311841510927
2020-09-12 14:00:00+00:00,17.281373749304112,17.28255826921416,17.28097890332015,17.282163423230198,25206.25991415135
2020-09-12 15:00:00+00:00,17.282163423230198,17.28880444651083,17.262235244254533,17.268876267535166,31953.20552345264
2020-09-12 16:00:00+00:00,17.268876267535166,17.41570332038457,17.219841791437116,17.36666884428652,48564.03108235378
2020-09-12 17:00:00+00:00,17.36666884428652,17.447951267004843,17.33954658171043,17.420829004428754,52829.62781921479
2020-09-12 18:00:00+00:00,17.420829004428754,17.43231851826243,17.386345280915947,17.397834794749624,26513.52996089062
2020-09-12 19:00:00+00:00,17.397834794749624,17.43869265574308,17.275068095457605,17.31592595645106,60542.164018626005
2020-09-12 20:00:00+00:00,17.31592595645106,17.397530694814478,17.07033276161116,17.151937499974576,113789.49272089032
2020-09-12 21:00:00+00:00,17.151937499974576,17.213300006234235,16.967406682094044,17.028769188353703,54032.84768657558
2020-09-12 22:00:00+00:00,17.028769188353703,17.337979174318324,16.925286613305882,17.234496599270503,131243.75750263914
2020-09-12 23:00:00+00:00,17.234496599270503,17.30913378167207,17.209593641463712,17.28423082386528,36666.37978978512
2020-09-13 00:00:00+00:00,17.28423082386528,17.311719964567494,17.201675590506852,17.229164731209067,35607.00380448114
2020-09-13 01:00:00+00:00,17.229164731209067,17.240061088965415,17.196461852130902,17.20735820988725,21792.610242932293
2020-09-13 02:00:00+00:00,17.20735820988725,17.275873966107188,17.001259440594325,17.069775196814263,64150.76708599199
2020-09-13 03:00:00+00:00,17.069775196814263,17.159080565655046,16.800911365766346,16.89021673460713,104467.4375604869
2020-09-13 04:00:00+00:00,16.89021673460713,16.923451679219603,16.87913357978055,16.912368524393024,29665.568103458772
2020-09-13 05:00:00+00:00,16.912368524393024,16.9865064485008,16.887631856117956,16.961769780225733,54425.62606197854
2020-09-13 06:00:00+00:00,16.961769780225733,16.974589446469817,16.92329136418967,16.936111030433754,28241.27090698486
2020-09-13 07:00:00+00:00,16.936111030433754,16.9839130891403,16.792432961777642,16.84023502048419,61129.411698642805
2020-09-13 08:00:00+00:00,16.84023502048419,16.851533207164742,16.80632527325368,16.817623459934232,29987.04148655318
2020-09-13 09:00:00+00:00,16.817623459934232,16.887153156255714,16.60845302453258,16.67798272085406,77834.57974017461
2020-09-13 10:00:00+00:00,16.67798272085406,16.681006172677673,16.668911268645942,16.671934720469554,26202.38045201137
2020-09-13 11:00:00+00:00,16.671934720469554,16.760155586385455,16.406325052480586,16.494545918396486,130801.77947180257
2020-09-13 12:00:00+00:00,16.494545918396486,16.63692558114399,16.4469953405169,16.589375003264404,77993.18139788756
2020-09-13 13:00:00+00:00,16.589375003264404,16.8710281474703,16.49513905474379,16.77679219894969,107746.44481293626
2020-09-13 14:00:00+00:00,16.77679219894969,16.795477206096596,16.720695432900275,16.73938044004718,36219.1235228924
2020-09-13 15:00:00+00:00,16.73938044004718,16.82750248460902,16.70997214195923,16.79809418652107,49141.569382376314
2020-09-13 16:00:00+00:00,16.79809418652107,16.846114686942126,16.653756020693688,16.701776521114745,83041.49643982897
2020-09-13 17:00:00+00:00,16.701776521114745,16.79496833118906,16.421145344219887,16.514337154294203,96207.85711929784
2020-09-13 18:00:00+00:00,16.514337154294203,16.867431099822902,16.39608519745591,16.74917914298461,115039.64924934313
2020-09-13 19:00:00+00:00,16.74917914298461,16.94484112700298,16.683790043586352,16.879452027604724,83095.71513846333
2020-09-13 20:00:00+00:00,16.879452027604724,16.90576929079105,16.800417830964534,16.82673509415086,34976.98184127834
2020-09-13 21:00:00+00:00,16.82673509415086,16.906862383035865,16.5855802616834,16.665707550568406,113259.4467357926
2020-09-13 22:00:00+00:00,16.665707550568406,16.695603504551883,16.575911914066193,16.60580786804967,42352.04835345706
2020-09-13 23:00:00+00:00,16.60580786804967,16.608793290622533,16.596850526366662,16.599835948939525,16184.07878786497
2020-09-14 00:00:00+00:00,16.599835948939525,16.60755712033604,16.57666524304638,16.584386414442896,20562.1015942682
2020-09-14 01:00:00+00:00,16.584386414442896,16.726914277108722,16.15429520233579,16.296823065001615,168841.3590056033
2020-09-14 02:00:00+00:00,16.296823065001615,16.34722385725685,16.14530634343156,16.195707135686796,85580.94620335773
2020-09-14 03:00:00+00:00,16.195707135686796,16.20864783904026,16.156864301667703,16.169805005021168,23302.331301701914
2020-09-14 04:00:00+00:00,16.169805005021168,16.18972460744446,16.163163320838834,16.183082923262127,21383.30829213152
2020-09-14 05:00:00+00:00,16.183082923262127,16.245001756363163,15.99684770523565,16.058766538336688,88506.70316988282
2020-09-14 06:00:00+00:00,16.058766538336688,16.1126058412231,15.896884357270915,15.95072366015733,76166.34743070553
2020-09-14 07:00:00+00:00,15.95072366015733,16.031735254689984,15.923689386345742,16.004700980878397,42467.50994538386
2020-09-14 08:00:00+00:00,16.004700980878397,16.21944412852106,15.932907763650249,16.147650911292914,96949.57039784935
2020-09-14 09:00:00+00:00,16.147650911292914,16.151485446362813,16.13614548377757,16.13998001884747,18679.780312401366
