timestamp,open,high,low,close,volume
2020-08-29 15:00:00+00:00,12911.930616614054,12937.409720261068,12835.392217189838,12860.871320836852,20409.939017563964
2020-08-29 16:00:00+00:00,12860.871320836852,12887.403644836906,12781.164268552144,12807.696592552198,12418.229445301033
2020-08-29 17:00:00+00:00,12807.696592552198,12812.16904168619,12794.276118678632,12798.748567812623,4869.030337374723
2020-08-29 18:00:00+00:00,12798.748567812623,12823.53996231754,12790.48121556582,12815.272610070737,6348.169002571805
2020-08-29 19:00:00+00:00,12815.272610070737,12891.683248572825,12789.768738513629,12866.179377015716,16080.281130856465
2020-08-29 20:00:00+00:00,12866.179377015716,12869.81574007334,12855.268230804564,12858.904593862188,6709.787857588289
2020-08-29 21:00:00+00:00,12858.904593862188,12882.798766787242,12850.936583400402,12874.830756325457,9502.79780609501
2020-08-29 22:00:00+00:00,12874.830756325457,12908.143291386712,12774.719564491548,12808.032099552804,16124.7620211685
2020-08-29 23:00:00+00:00,12808.032099552804,12811.12044404284,12807.002596233964,12810.090940724,4608.030505786048
2020-08-30 00:00:00+00:00,12810.090940724,12842.224963920971,12799.373635344698,12831.50765854167,10145.00120205433
2020-08-30 01:00:00+00:00,12831.50765854167,12901.822959944544,12808.040751782655,12878.35605318553,14636.846667974476
2020-08-30 02:00:00+00:00,12878.35605318553,12938.424780751213,12697.5824298401,12757.651157405784,24722.69835778596
2020-08-30 03:00:00+00:00,12757.651157405784,12772.79808657663,12712.174288207429,12727.321217378274,9662.684819274678
2020-08-30 04:00:00+00:00,12727.321217378274,12735.656739235419,12724.54230582543,12732.877827682574,5891.511292382032
2020-08-30 05:00:00+00:00,12732.877827682574,12812.385002268533,12706.33876287457,12785.845937460528,17654.224678039067
2020-08-30 06:00:00+00:00,12785.845937460528,12814.599260783942,12699.455862759669,12728.209186083082,14811.847314857489
2020-08-30 07:00:00+00:00,12728.209186083082,12761.417346705395,12717.133388804243,12750.341549426556,9881.326117130215
2020-08-30 08:00:00+00:00,12750.341549426556,12813.559209607194,12729.245829238695,12792.463489419333,18227.096842410014
2020-08-30 09:00:00+00:00,12792.463489419333,12847.10104657891,12628.078702215456,12682.716259375033,31720.813932961817
2020-08-30 10:00:00+00:00,12682.716259375033,12684.025824962226,12682.279727496769,12683.589293083962,5534.242272189888
2020-08-30 11:00:00+00:00,12683.589293083962,12807.667808377628,12642.140264777992,12766.218780071658,23073.38360439951
2020-08-30 12:00:00+00:00,12766.218780071658,12821.428315275858,12600.107060961283,12655.316596165483,37256.69854505597
2020-08-30 13:00:00+00:00,12655.316596165483,12679.261562120668,12647.331587668343,12671.276553623527,7687.590925110269
2020-08-30 14:00:00+00:00,12671.276553623527,12820.784014636312,12621.310745121653,12770.818206134438,26476.033662879516
2020-08-30 15:00:00+00:00,12770.818206134438,12827.587755328897,12751.876366931356,12808.645916125815,12120.495987013146
2020-08-30 16:00:00+00:00,12808.645916125815,12863.614730830863,12790.305536999122,12845.274351704169,10073.507585741116
2020-08-30 17:00:00+00:00,12845.274351704169,12958.119175671829,12807.586263498868,12920.431087466528,25506.157621031092
2020-08-30 18:00:00+00:00,12920.431087466528,12928.519321815495,12896.15624095408,12904.244475303047,7001.96176553791
2020-08-30 19:00:00+00:00,12904.244475303047,12952.41687434618,12759.363990531241,12807.536389574374,29254.840318111266
2020-08-30 20:00:00+00:00,12807.536389574374,12843.216722990579,12700.2950957137,12735.975429129905,17389.57563220728
2020-08-30 21:00:00+00:00,12735.975429129905,12739.279129576224,12734.874132175346,12738.177832621664,7059.030937735146
2020-08-30 22:00:00+00:00,12738.177832621664,12744.500452554597,12719.203688011336,12725.526307944268,5667.67580008061
2020-08-30 23:00:00+00:00,12725.526307944268,12726.333049958172,12723.10597959754,12723.912721611443,6119.5230745426425
2020-08-31 00:00:00+00:00,12723.912721611443,12740.881778148108,12672.960129250014,12689.92918578668,12750.432088979722
2020-08-31 01:00:00+00:00,12689.92918578668,12778.843742672512,12660.244995294519,12749.159552180352,20493.180216206292
2020-08-31 02:00:00+00:00,12749.159552180352,12789.185706572613,12735.808205337193,12775.834359729453,9671.071642766197
2020-08-31 03:00:00+00:00,12775.834359729453,12792.059243512542,12727.118358094653,12743.343241877741,14803.119218214568
2020-08-31 04:00:00+00:00,12743.343241877741,12869.639560901349,12701.152156888566,12827.448475912173,21603.619109223804
2020-08-31 05:00:00+00:00,12827.448475912173,12947.329634967582,12787.40544201178,12907.28660106719,24661.105383018843
2020-08-31 06:00:00+00:00,12907.28660106719,12937.160479788063,12817.525818660746,12847.39969738162,18104.657694499794
2020-08-31 07:00:00+00:00,12847.39969738162,12891.212408856587,12715.659990085813,12759.47270156078,20415.64517152691
2020-08-31 08:00:00+00:00,12759.47270156078,12783.959648081789,12751.30690802959,12775.793854550599,10149.706991619927
2020-08-31 09:00:00+00:00,12775.793854550599,12789.041640036889,12736.022947423973,12749.270732910263,11622.66046023898
2020-08-31 10:00:00+00:00,12749.270732910263,12774.001805059022,12741.023491668659,12765.754563817418,7661.662644739766
2020-08-31 11:00:00+00:00,12765.754563817418,12802.988796763328,12753.335118644118,12790.569351590028,9702.430182068592
2020-08-31 12:00:00+00:00,12790.569351590028,12790.897298037482,12789.585495429617,12789.913441877072,3652.984827392371
2020-08-31 13:00:00+00:00,12789.913441877072,12809.682855537098,12730.543832362571,12750.313246022597,11247.676214619025
2020-08-31 14:00:00+00:00,12750.313246022597,12770.083907860819,12690.939692790907,12710.71035462913,16072.517069977866
2020-08-31 15:00:00+00:00,12710.71035462913,12733.29820942542,12642.866126990284,12665.453981786575,18670.02581803948
2020-08-31 16:00:00+00:00,12665.453981786575,12697.966801223198,12654.610199984356,12687.123019420978,10330.30052147114
2020-08-31 17:00:00+00:00,12687.123019420978,12707.162360806697,12626.941422819393,12646.980764205111,10725.758635736333
2020-08-31 18:00:00+00:00,12646.980764205111,12650.519199501081,12645.801212448827,12649.339647744797,6223.419741767354
2020-08-31 19:00:00+00:00,12649.339647744797,12755.238049109868,12613.974752250831,12719.873153615903,20411.297345682236
2020-08-31 20:00:00+00:00,12719.873153615903,12731.271248167237,12716.073032498623,12727.471127049957,6075.423882131391
2020-08-31 21:00:00+00:00,12727.471127049957,12750.789793833785,12719.69507600355,12743.013742787378,8675.40627451513
2020-08-31 22:00:00+00:00,12743.013742787378,12768.434343900111,12666.649974892862,12692.070576005595,15098.143450846745
2020-08-31 23:00:00+00:00,12692.070576005595,12763.59022562899,12668.20091455599,12739.720564179384,12818.720109702317
2020-09-01 00:00:00+00:00,12739.720564179384,12751.205039766746,12705.246381670337,12716.730857257699,8622.818411619473
2020-09-01 01:00:00+00:00,12716.730857257699,12815.609060453113,12683.714702350684,12782.592905546098,14746.360655355687
2020-09-01 02:00:00+00:00,12782.592905546098,12824.632089873077,12656.196384665142,12698.23556899212,23326.991718905116
2020-09-01 03:00:00+00:00,12698.23556899212,12753.281381244464,12679.869323387948,12734.91513564029,11084.324984716124
2020-09-01 04:00:00+00:00,12734.91513564029,12990.102249122998,12649.477318428188,12904.664431910895,44817.624675647334
2020-09-01 05:00:00+00:00,12904.664431910895,13023.61881141291,12545.552620350847,12664.506999852863,51989.668160934525
2020-09-01 06:00:00+00:00,12664.506999852863,12683.683249434527,12606.919943115028,12626.096192696692,15548.266315672885
2020-09-01 07:00:00+00:00,12626.096192696692,12633.112165475113,12605.04046562152,12612.05643839994,7313.063501850051
2020-09-01 08:00:00+00:00,12612.05643839994,12622.751720868568,12579.95241021783,12590.647692686456,12109.19626312908
2020-09-01 09:00:00+00:00,12590.647692686456,12625.585112283112,12578.994713750271,12613.932133346927,10368.286572859406
2020-09-01 10:00:00+00:00,12613.932133346927,12624.84307039739,12581.180402805008,12592.091339855471,10211.048188145034
2020-09-01 11:00:00+00:00,12592.091339855471,12622.446268271178,12500.87925682937,12531.234185245077,18392.19409517266
2020-09-01 12:00:00+00:00,12531.234185245077,12570.495270048345,12518.138057993003,12557.39914279627,12761.049870060806
2020-09-01 13:00:00+00:00,12557.39914279627,12576.47898580663,12551.037049159284,12570.116892169644,9589.141831519193
2020-09-01 14:00:00+00:00,12570.116892169644,12598.642856917724,12484.408737708622,12512.934702456701,15661.469688235966
2020-09-01 15:00:00+00:00,12512.934702456701,12563.314433632284,12496.126460407419,12546.506191583001,13051.443025343933
2020-09-01 16:00:00+00:00,12546.506191583001,12562.497166256537,12498.492366274713,12514.483340948249,10308.790046757082
2020-09-01 17:00:00+00:00,12514.483340948249,12520.681669285073,12495.882207844954,12502.080536181778,9067.94753995561
2020-09-01 18:00:00+00:00,12502.080536181778,12519.958269003639,12448.39601217567,12466.27374499753,9820.495312738021
2020-09-01 19:00:00+00:00,12466.27374499753,12470.137103312976,12454.681273523498,12458.544631838944,8456.238448471395
2020-09-01 20:00:00+00:00,12458.544631838944,12461.26178596403,12450.391983575004,12453.10913770009,5519.113872463797
2020-09-01 21:00:00+00:00,12453.10913770009,12529.27095514348,12223.676576648331,12299.838394091721,42321.4016494193
2020-09-01 22:00:00+00:00,12299.838394091721,12344.770056852461,12164.711894676071,12209.643557436812,31927.290929304323
2020-09-01 23:00:00+00:00,12209.643557436812,12260.999426775896,12055.139010430297,12106.494879769381,19778.95718584279
2020-09-02 00:00:00+00:00,12106.494879769381,12248.498467050966,12059.0376090312,12201.041196312784,20738.13341196629
2020-09-02 01:00:00+00:00,12201.041196312784,12201.616718544712,12199.314575315475,12199.890097547403,4403.34794019649
2020-09-02 02:00:00+00:00,12199.890097547403,12220.857368589603,12192.898339956875,12213.865610999075,6057.539799578517
2020-09-02 03:00:00+00:00,12213.865610999075,12238.952042039036,12205.499654074181,12230.586085114142,10510.130261547689
2020-09-02 04:00:00+00:00,12230.586085114142,12336.431300652152,12195.236754460671,12301.08196999868,22580.705671763808
2020-09-02 05:00:00+00:00,12301.08196999868,12311.851596694563,12268.754188086124,12279.523814782007,9365.330014003346
2020-09-02 06:00:00+00:00,12279.523814782007,12281.64461099252,12273.160693247575,12275.281489458088,4809.811504846445
2020-09-02 07:00:00+00:00,12275.281489458088,12277.340006035498,12269.10524900664,12271.16376558405,7590.862602460434
2020-09-02 08:00:00+00:00,12271.16376558405,12356.61673621529,12242.635498601405,12328.088469232645,16295.742409101644
2020-09-02 09:00:00+00:00,12328.088469232645,12330.504323758094,12327.283149325796,12329.699003851245,4045.1254869550985
2020-09-02 10:00:00+00:00,12329.699003851245,12359.285695710008,12319.831519791382,12349.418211650145,9816.400861343758
2020-09-02 11:00:00+00:00,12349.418211650145,12379.60216188986,12339.351436061499,12369.535386301213,7235.833731550854
2020-09-02 12:00:00+00:00,12369.535386301213,12422.743028688805,12209.44938489786,12262.657027285451,23796.60827291411
2020-09-02 13:00:00+00:00,12262.657027285451,12300.125218449484,12150.021602800307,12187.48979396434,20787.56558284202
2020-09-02 14:00:00+00:00,12187.48979396434,12201.63513657376,12145.020828681576,12159.166171290995,8075.804219277924
2020-09-02 15:00:00+00:00,12159.166171290995,12162.070251166633,12150.452543566302,12153.35662344194,6945.358775803632
2020-09-02 16:00:00+00:00,12153.35662344194,12181.432973284594,12068.99704605755,12097.073395900205,20572.651783725996
2020-09-02 17:00:00+00:00,12097.073395900205,12159.031317661324,12076.397302614243,12138.355224375362,15878.483175063566
2020-09-02 18:00:00+00:00,12138.355224375362,12144.374135766244,12120.29251323515,12126.311424626032,9692.349045556992
2020-09-02 19:00:00+00:00,12126.311424626032,12154.435539449687,12116.931893011013,12145.056007834668,7608.193648811538
2020-09-02 20:00:00+00:00,12145.056007834668,12168.022427474463,12076.06944864603,12099.035868285826,19569.586040896593
2020-09-02 21:00:00+00:00,12099.035868285826,12101.930270089715,12090.351277158705,12093.245678962594,4539.059545801604
2020-09-02 22:00:00+00:00,12093.245678962594,12187.879558464954,12061.646387323985,12156.280266826345,17881.649623083744
2020-09-02 23:00:00+00:00,12156.280266826345,12375.828422234898,12082.806167107341,12302.354322515894,36289.429290309636
2020-09-03 00:00:00+00:00,12302.354322515894,12382.530201244124,12275.590436434471,12355.766315162702,15867.744084978873
2020-09-03 01:00:00+00:00,12355.766315162702,12367.167348384448,12321.54212341885,12332.943156640596,11983.285700437438
2020-09-03 02:00:00+00:00,12332.943156640596,12352.00094378965,12275.710652173784,12294.768439322837,15057.272678428339
2020-09-03 03:00:00+00:00,12294.768439322837,12304.576321609748,12291.498565875305,12301.306448162215,6262.893355340953
2020-09-03 04:00:00+00:00,12301.306448162215,12308.907220812813,12278.49472191968,12286.095494570278,8950.754222374317
2020-09-03 05:00:00+00:00,12286.095494570278,12307.793395983463,12220.92478792637,12242.622689339554,10631.500880185033
2020-09-03 06:00:00+00:00,12242.622689339554,12245.567502319725,12233.786832812182,12236.731645792353,5065.868577180647
2020-09-03 07:00:00+00:00,12236.731645792353,12256.763753336318,12230.05184922815,12250.083956772114,6709.36079090034
2020-09-03 08:00:00+00:00,12250.083956772114,12256.286652532706,12248.01615892892,12254.218854689512,6687.192386388266
2020-09-03 09:00:00+00:00,12254.218854689512,12298.667243139933,12239.390801989424,12283.839190439845,12582.083028827783
2020-09-03 10:00:00+00:00,12283.839190439845,12360.952894744378,12258.0988632641,12335.212567568633,16252.629438408412
2020-09-03 11:00:00+00:00,12335.212567568633,12340.28858674208,12319.98032782863,12325.056347002077,8354.501329054961
2020-09-03 12:00:00+00:00,12325.056347002077,12343.23670259703,12270.46143349074,12288.641789085694,14545.723300569834
2020-09-03 13:00:00+00:00,12288.641789085694,12290.913637608386,12281.82540309246,12284.097251615152,6962.30791199503
2020-09-03 14:00:00+00:00,12284.097251615152,12340.33570765137,12265.332066589948,12321.570522626165,11476.557559538614
2020-09-03 15:00:00+00:00,12321.570522626165,12345.75211462989,12248.930331819345,12273.11192382307,15039.743469523693
2020-09-03 16:00:00+00:00,12273.11192382307,12284.991279338987,12237.450801260362,12249.33015677628,8884.181853771046
2020-09-03 17:00:00+00:00,12249.33015677628,12266.735457089984,12197.064604482546,12214.469904796251,15516.698460644258
2020-09-03 18:00:00+00:00,12214.469904796251,12343.167458672526,12171.470741781102,12300.168295657377,19576.784320416526
2020-09-03 19:00:00+00:00,12300.168295657377,12379.266265500815,12273.764735165585,12352.862705009024,12194.291300129742
2020-09-03 20:00:00+00:00,12352.862705009024,12397.128426538411,12219.745224726166,12264.010946255554,31072.424949282627
2020-09-03 21:00:00+00:00,12264.010946255554,12264.926016411038,12261.265599207341,12262.180669362826,4742.615164223263
2020-09-03 22:00:00+00:00,12262.180669362826,12284.43457821467,12254.759710503653,12277.013619355497,8355.146348610771
2020-09-03 23:00:00+00:00,12277.013619355497,12281.732053429974,12275.440673691437,12280.159107765914,6451.538702935957
2020-09-04 00:00:00+00:00,12280.159107765914,12310.670933567417,12269.982889725832,12300.494715527335,11314.221136642916
2020-09-04 01:00:00+00:00,12300.494715527335,12329.174393647998,12290.929874674115,12319.609552794778,11569.246734396296
2020-09-04 02:00:00+00:00,12319.609552794778,12436.576151254469,12280.538771032734,12397.505369492425,17601.01305453352
2020-09-04 03:00:00+00:00,12397.505369492425,12424.971722812012,12388.34541533721,12415.811768656797,9588.46242386092
2020-09-04 04:00:00+00:00,12415.811768656797,12441.460636619044,12338.758604846116,12364.407472808363,20322.803268640582
2020-09-04 05:00:00+00:00,12364.407472808363,12369.674784449007,12348.601044968253,12353.868356608897,8672.876276974615
2020-09-04 06:00:00+00:00,12353.868356608897,12393.02109275436,12340.808265959966,12379.961002105429,10332.977858869343
2020-09-04 07:00:00+00:00,12379.961002105429,12380.828212792934,12377.359248524777,12378.226459212283,6003.218411551104
2020-09-04 08:00:00+00:00,12378.226459212283,12395.387414061219,12326.695834631373,12343.856789480309,14454.333521855178
2020-09-04 09:00:00+00:00,12343.856789480309,12392.12339048894,12327.75396666536,12376.02056767399,13376.034726382863
2020-09-04 10:00:00+00:00,12376.02056767399,12441.2368685262,12354.2564037284,12419.47270458061,13866.134310013937
2020-09-04 11:00:00+00:00,12419.47270458061,12500.025869815128,12392.583059102184,12473.136224336702,12820.322992071702
2020-09-04 12:00:00+00:00,12473.136224336702,12519.440643559978,12333.875725273696,12380.180144496971,23696.907990998596
2020-09-04 13:00:00+00:00,12380.180144496971,12424.826779929997,12365.286025159448,12409.932660592474,11007.836395544728
2020-09-04 14:00:00+00:00,12409.932660592474,12435.799029778282,12332.22512146379,12358.091490649598,17797.714472415646
2020-09-04 15:00:00+00:00,12358.091490649598,12369.573718359661,12323.623417608022,12335.105645318084,11770.554828682774
2020-09-04 16:00:00+00:00,12335.105645318084,12368.439730580623,12323.987618883346,12357.321704145885,8082.91410418536
2020-09-04 17:00:00+00:00,12357.321704145885,12505.9428304167,12307.649626971168,12456.270753241983,32473.045773827474
2020-09-04 18:00:00+00:00,12456.270753241983,12458.762279001134,12448.79517871356,12451.286704472712,6596.757701140174
2020-09-04 19:00:00+00:00,12451.286704472712,12464.548351493804,12446.865109683054,12460.126756704147,5771.968710436719
2020-09-04 20:00:00+00:00,12460.126756704147,12460.628740898293,12458.620763670237,12459.122747864383,3769.6717459356014
2020-09-04 21:00:00+00:00,12459.122747864383,12460.605129174633,12454.675251075427,12456.157632385677,4110.4535971095565
2020-09-04 22:00:00+00:00,12456.157632385677,12467.094862613221,12423.32668954885,12434.263919776395,9608.737020419261
2020-09-04 23:00:00+00:00,12434.263919776395,12445.86282933031,12399.445497765018,12411.044407318934,11937.236377668878
2020-09-05 00:00:00+00:00,12411.044407318934,12456.197438036766,12275.25354256815,12320.406573285984,24403.67926902809
2020-09-05 01:00:00+00:00,12320.406573285984,12324.027360264708,12309.542082487818,12313.162869466543,6413.7578714037245
2020-09-05 02:00:00+00:00,12313.162869466543,12369.214504955155,12294.460128613038,12350.51176410165,13387.429756517815
2020-09-05 03:00:00+00:00,12350.51176410165,12366.32150651465,12303.041922371774,12318.851664784775,10370.728610145141
2020-09-05 04:00:00+00:00,12318.851664784775,12354.345040429673,12212.165422193619,12247.658797838516,22665.460017722897
2020-09-05 05:00:00+00:00,12247.658797838516,12270.580506071603,12240.015053410036,12262.936761643123,8538.03672255422
2020-09-05 06:00:00+00:00,12262.936761643123,12265.501436402696,12255.2416640118,12257.806338771374,6340.155281422262
2020-09-05 07:00:00+00:00,12257.806338771374,12265.474736502225,12255.249850937942,12262.918248668793,7146.823167367921
2020-09-05 08:00:00+00:00,12262.918248668793,12288.568716417663,12185.858935942075,12211.509403690945,17134.01447588054
2020-09-05 09:00:00+00:00,12211.509403690945,12332.13917871757,12171.211595461333,12291.841370487959,29802.075577196985
2020-09-05 10:00:00+00:00,12291.841370487959,12320.128783332077,12282.407415703932,12310.69482854805,8713.027166100519
2020-09-05 11:00:00+00:00,12310.69482854805,12347.887093831307,12198.891477879251,12236.083743162508,25305.52753505419
2020-09-05 12:00:00+00:00,12236.083743162508,12257.67312782199,12171.239043823674,12192.828428483157,14660.801811633164
2020-09-05 13:00:00+00:00,12192.828428483157,12229.74454895274,12081.854702347391,12118.770822816974,23595.376243926497
2020-09-05 14:00:00+00:00,12118.770822816974,12137.686258211686,12061.965221706923,12080.880657101636,16022.252362458948
2020-09-05 15:00:00+00:00,12080.880657101636,12091.919754428282,12077.200211099656,12088.239308426302,7476.270740999705
2020-09-05 16:00:00+00:00,12088.239308426302,12145.424507311574,12069.157578738283,12126.342777623555,12595.157523470472
2020-09-05 17:00:00+00:00,12126.342777623555,12143.382471294823,12075.175628640449,12092.215322311717,14137.025445273419
2020-09-05 18:00:00+00:00,12092.215322311717,12096.88269663891,12078.209592574207,12082.8769669014,7123.082245841328
2020-09-05 19:00:00+00:00,12082.8769669014,12084.250865406482,12082.418989161706,12083.792887666788,5490.723773465835
2020-09-05 20:00:00+00:00,12083.792887666788,12087.178205173039,12073.635036912172,12077.020354418422,6233.774368826479
2020-09-05 21:00:00+00:00,12077.020354418422,12126.309376244148,11928.746530088107,11978.035551913832,26524.458854258915
2020-09-05 22:00:00+00:00,11978.035551913832,12180.390183643034,11910.33266557511,12112.687297304312,45304.80550609192
2020-09-05 23:00:00+00:00,12112.687297304312,12206.514026125951,12081.35806878768,12175.18479760932,24277.752387691187
2020-09-06 00:00:00+00:00,12175.18479760932,12222.362179131402,12033.283211615497,12080.460593137579,19054.506663445572
2020-09-06 01:00:00+00:00,12080.460593137579,12129.985618995015,12063.937239065148,12113.462264922584,13098.233886281578
2020-09-06 02:00:00+00:00,12113.462264922584,12184.511637755359,12089.748352132641,12160.797724965416,16233.753286464262
2020-09-06 03:00:00+00:00,12160.797724965416,12161.664291597037,12158.197901545675,12159.064468177296,5885.043790071094
2020-09-06 04:00:00+00:00,12159.064468177296,12192.140676662722,12059.65457129992,12092.730779785346,25788.10400524129
2020-09-06 05:00:00+00:00,12092.730779785346,12133.677087496006,12079.071755952189,12120.018063662848,8741.159002859456
2020-09-06 06:00:00+00:00,12120.018063662848,12136.987641706748,12114.359778773376,12131.329356817276,7039.034647854593
2020-09-06 07:00:00+00:00,12131.329356817276,12170.478868466858,12013.625941386326,12052.775453035909,26356.50954328892
2020-09-06 08:00:00+00:00,12052.775453035909,12061.079263724547,12027.85255800874,12036.156368697379,10630.847911005347
2020-09-06 09:00:00+00:00,12036.156368697379,12058.082991358448,11970.296221459903,11992.222844120972,10532.665966127955
2020-09-06 10:00:00+00:00,11992.222844120972,12343.91326528344,11874.23850458645,12225.928925748918,41043.83006100429
2020-09-06 11:00:00+00:00,12225.928925748918,12237.859029829233,12190.115269848015,12202.04537392833,8042.262063040582
2020-09-06 12:00:00+00:00,12202.04537392833,12209.772130749541,12178.855301206018,12186.58205802723,7382.834175004475
2020-09-06 13:00:00+00:00,12186.58205802723,12303.521531269975,12147.519465930467,12264.458939173212,17887.14796387335
2020-09-06 14:00:00+00:00,12264.458939173212,12296.305725334778,12168.75203394318,12200.598820104746,17952.712868566792
2020-09-06 15:00:00+00:00,12200.598820104746,12278.894490170122,12174.46315052771,12252.758820593086,16817.003298535445
2020-09-06 16:00:00+00:00,12252.758820593086,12266.561044611379,12211.320959510405,12225.123183528698,8530.146103589394
2020-09-06 17:00:00+00:00,12225.123183528698,12323.277324648645,12192.34696837484,12290.501109494788,16579.75920558508
2020-09-06 18:00:00+00:00,12290.501109494788,12345.52553527946,12124.929172326592,12179.953598111264,36579.98435353563
2020-09-06 19:00:00+00:00,12179.953598111264,12230.141683842541,12163.208945489363,12213.39703122064,10787.548052195754
2020-09-06 20:00:00+00:00,12213.39703122064,12247.36187569518,12111.312174526423,12145.277019000963,22267.331727780795
2020-09-06 21:00:00+00:00,12145.277019000963,12162.049441496287,12094.913255254203,12111.685677749527,13682.678921243414
2020-09-06 22:00:00+00:00,12111.685677749527,12113.25407913637,12106.98006724874,12108.548468635583,5840.0850057990565
2020-09-06 23:00:00+00:00,12108.548468635583,12165.13555787327,11938.251605003874,11994.83869424156,24805.13462879101
2020-09-07 00:00:00+00:00,11994.83869424156,12031.135968318406,11982.731477639092,12019.028751715938,11062.976218262742
2020-09-07 01:00:00+00:00,12019.028751715938,12035.672178439167,11969.052206352695,11985.695633075924,12217.132922621466
2020-09-07 02:00:00+00:00,11985.695633075924,11991.91581674769,11967.028616966792,11973.24880063856,9967.386294426191
2020-09-07 03:00:00+00:00,11973.24880063856,11985.76579773707,11969.075499430703,11981.592496529214,6156.946288475155
2020-09-07 04:00:00+00:00,11981.592496529214,11987.046310754396,11979.77437460378,11985.228188828962,6721.050258626758
2020-09-07 05:00:00+00:00,11985.228188828962,11994.779965408754,11982.043699619993,11991.595476199785,6730.500769619317
2020-09-07 06:00:00+00:00,11991.595476199785,12002.533902696503,11987.948595240896,11998.887021737613,7573.603834752748
2020-09-07 07:00:00+00:00,11998.887021737613,12055.788231881035,11979.900005750338,12036.80121589376,11763.700575726527
2020-09-07 08:00:00+00:00,12036.80121589376,12083.149764233256,12021.33850247689,12067.687050816387,14802.00274893758
2020-09-07 09:00:00+00:00,12067.687050816387,12085.234343455168,12014.993943979569,12032.54123661835,13554.528435807466
2020-09-07 10:00:00+00:00,12032.54123661835,12039.721507118657,12010.99184197766,12018.172112477967,6561.902929440783
2020-09-07 11:00:00+00:00,12018.172112477967,12037.698072737765,11959.530507519463,11979.05646777926,13951.666826627597
2020-09-07 12:00:00+00:00,11979.05646777926,12104.572124334472,11937.120948454194,12062.636605009406,19840.122535072343
2020-09-07 13:00:00+00:00,12062.636605009406,12069.68681604181,12041.477717813137,12048.527928845542,8309.347568748377
2020-09-07 14:00:00+00:00,12048.527928845542,12106.02787749772,11875.472162598418,11932.972111250596,24743.64715900086
2020-09-07 15:00:00+00:00,11932.972111250596,11936.098988785476,11931.929758052938,11935.056635587818,4051.088984400759
2020-09-07 16:00:00+00:00,11935.056635587818,11967.729017835156,11836.859288613086,11869.531670860424,23097.631389212762
2020-09-07 17:00:00+00:00,11869.531670860424,11880.470547752902,11836.694828093623,11847.633704986101,7801.888109269986
2020-09-07 18:00:00+00:00,11847.633704986101,11849.944264741429,11840.701124027051,11843.011683782379,5868.915532694482
2020-09-07 19:00:00+00:00,11843.011683782379,11919.537532052884,11817.46654388471,11893.992392155214,17947.509334229497
2020-09-07 20:00:00+00:00,11893.992392155214,11899.758021725895,11876.689906411466,11882.455535982146,9214.9824814897
2020-09-07 21:00:00+00:00,11882.455535982146,11895.875163859007,11877.981204611777,11891.400832488638,8055.428364036856
2020-09-07 22:00:00+00:00,11891.400832488638,11896.127592214583,11889.825106763212,11894.551866489157,4767.181952638307
2020-09-07 23:00:00+00:00,11894.551866489157,11922.06593496594,11811.881580504045,11839.395648980828,22910.28478040848
2020-09-08 00:00:00+00:00,11839.395648980828,11910.104724924931,11815.794758283768,11886.503834227871,17780.569182566865
2020-09-08 01:00:00+00:00,11886.503834227871,11931.264502400943,11871.571146874528,11916.3318150476,12386.610883633235
2020-09-08 02:00:00+00:00,11916.3318150476,11934.584945286697,11910.24536862292,11928.498498862016,8783.134360519352
2020-09-08 03:00:00+00:00,11928.498498862016,11932.360587338206,11916.90973041607,11920.771818892259,8653.472205074968
2020-09-08 04:00:00+00:00,11920.771818892259,11969.661888249952,11904.460303491609,11953.350372849301,10119.740287732895
2020-09-08 05:00:00+00:00,11953.350372849301,11967.512173883779,11910.831306751723,11924.9931077862,8560.622302516815
2020-09-08 06:00:00+00:00,11924.9931077862,11959.839371468423,11913.370153747304,11948.216417429527,12239.701535971348
2020-09-08 07:00:00+00:00,11948.216417429527,11954.881738069924,11945.9943685248,11952.659689165197,5473.216243384354
2020-09-08 08:00:00+00:00,11952.659689165197,11975.95399723572,11944.891559915732,11968.185867986254,6436.713357857308
2020-09-08 09:00:00+00:00,11968.185867986254,11970.159441047586,11962.264497625134,11964.238070686466,5236.61827080281
2020-09-08 10:00:00+00:00,11964.238070686466,12004.967924408647,11841.768649460988,11882.49850318317,26038.550003795353
2020-09-08 11:00:00+00:00,11882.49850318317,11929.31382218915,11741.679727054025,11788.495046060005,20525.73562500836
2020-09-08 12:00:00+00:00,11788.495046060005,11830.819653532888,11774.37560524278,11816.700212715663,9558.183420543553
2020-09-08 13:00:00+00:00,11816.700212715663,11865.725277195479,11800.34348597822,11849.368550458035,13021.49665344485
2020-09-08 14:00:00+00:00,11849.368550458035,11861.2366841868,11813.740311701675,11825.60844543044,11240.35296058
2020-09-08 15:00:00+00:00,11825.60844543044,11872.778974613466,11683.716488425487,11730.887017608513,32706.96957122053
2020-09-08 16:00:00+00:00,11730.887017608513,11750.146269916951,11673.045744302633,11692.304996611072,11744.431517485355
2020-09-08 17:00:00+00:00,11692.304996611072,11773.966803836976,11665.042277014994,11746.704084240899,20829.65401016477
2020-09-08 18:00:00+00:00,11746.704084240899,11788.495506308098,11732.762614118688,11774.554036185888,12328.919747909218
2020-09-08 19:00:00+00:00,11774.554036185888,11785.491664835574,11741.720779359957,11752.658408009644,11916.908846659226
