timestamp,open,high,low,close,volume
2020-10-17 11:00:00+00:00,303.0089616874665,312.23780021689606,299.9121379599198,309.1409764893493,568441.1879066963
2020-10-17 12:00:00+00:00,309.1409764893493,310.2505361444898,308.77082874805683,309.8803884031973,157466.2959943854
2020-10-17 13:00:00+00:00,309.8803884031973,311.65164024069276,304.5460694936861,306.3173213311816,413532.33113357355
2020-10-17 14:00:00+00:00,306.3173213311816,307.82477989124783,305.8142868205259,307.3217453805922,179093.8603968757
2020-10-17 15:00:00+00:00,307.3217453805922,308.2428875610769,304.5527523324484,305.4738945129331,247335.50217429653
2020-10-17 16:00:00+00:00,305.4738945129331,306.03218468489234,303.7969733052231,304.35526347718235,161213.90880334537
2020-10-17 17:00:00+00:00,304.35526347718235,304.56858754461945,304.2841443826066,304.4974684500437,88232.27139414313
2020-10-17 18:00:00+00:00,304.4974684500437,306.79036763830453,303.7318940354254,306.02479322368623,315814.17035413114
2020-10-17 19:00:00+00:00,306.02479322368623,307.3587108825952,302.0112743504801,303.34519200938905,492746.0440677724
2020-10-17 20:00:00+00:00,303.34519200938905,303.3748478176337,303.2562187846864,303.285874592931,80231.89865097286
2020-10-17 21:00:00+00:00,303.285874592931,303.4361518563364,302.83489368171996,302.98517094512533,126357.22250859032
2020-10-17 22:00:00+00:00,302.98517094512533,303.3690425968215,301.8325799855569,302.21645163725304,167529.50423653462
2020-10-17 23:00:00+00:00,302.21645163725304,305.70274890682776,301.0513886746782,304.5376859442529,283626.99298455706
2020-10-18 00:00:00+00:00,304.5376859442529,306.04333036262057,300.0056651558504,301.51130957421805,368915.95233615144
2020-10-18 01:00:00+00:00,301.51130957421805,302.09079768311955,299.77060626825016,300.35009437715166,267673.3594402902
2020-10-18 02:00:00+00:00,300.35009437715166,301.51750691616814,296.8386863554788,298.00609889449527,311331.1100316543
2020-10-18 03:00:00+00:00,298.00609889449527,300.03818381266774,291.8816149801119,293.9136998982844,616978.1695350821
2020-10-18 04:00:00+00:00,293.9136998982844,297.6662606709918,292.65931733090423,296.4118781036116,328472.67558530084
2020-10-18 05:00:00+00:00,296.4118781036116,296.8365866166159,296.2702635512121,296.69497206421636,142411.99959261846
2020-10-18 06:00:00+00:00,296.69497206421636,297.328726245956,296.4836204892162,297.1173746709558,155116.71757062868
2020-10-18 07:00:00+00:00,297.1173746709558,299.30870772987726,296.38573705777094,298.57707011669237,307023.48143952235
2020-10-18 08:00:00+00:00,298.57707011669237,299.2042594070339,298.36790952052195,298.99509881086345,148617.53088764465
2020-10-18 09:00:00+00:00,298.99509881086345,299.3873056196786,297.81744581458975,298.2096526234049,196225.38280111793
2020-10-18 10:00:00+00:00,298.2096526234049,298.8003375603409,296.4352453464024,297.02593028333837,170366.69889393737
2020-10-18 11:00:00+00:00,297.02593028333837,297.1527573372965,296.645340690236,296.7721677441942,87918.03384549079
2020-10-18 12:00:00+00:00,296.7721677441942,301.95865108941075,295.03667746809674,300.2231608133133,365342.17872849276
2020-10-18 13:00:00+00:00,300.2231608133133,300.2954916345943,300.00613347466845,300.07846429594946,122508.3857172578
2020-10-18 14:00:00+00:00,300.07846429594946,300.6111404686021,298.47853564060875,299.0112118132614,185521.28369380385
2020-10-18 15:00:00+00:00,299.0112118132614,299.1951950767931,298.4590352385405,298.64301850207215,145841.68575288457
2020-10-18 16:00:00+00:00,298.64301850207215,299.5050704532816,296.0518472277754,296.9138991789848,371677.21859680605
2020-10-18 17:00:00+00:00,296.9138991789848,297.42026666495246,295.3930616666657,295.89942915263333,169850.73691935878
2020-10-18 18:00:00+00:00,295.89942915263333,296.28154388731144,294.75209463452154,295.13420936919965,179738.9331099838
2020-10-18 19:00:00+00:00,295.13420936919965,295.62621110252326,294.9701480816861,295.4621498150097,90497.7199538406
2020-10-18 20:00:00+00:00,295.4621498150097,298.0288610137791,294.60493410881446,297.17164530758384,250868.2463974883
2020-10-18 21:00:00+00:00,297.17164530758384,302.4694353764118,295.39877416933416,300.6965642381621,466517.8202335623
2020-10-18 22:00:00+00:00,300.6965642381621,300.746205889462,300.5476228864763,300.59726453777614,92451.19790174211
2020-10-18 23:00:00+00:00,300.59726453777614,304.8381319427475,299.17923772562494,303.4201051305963,366555.4882989118
2020-10-19 00:00:00+00:00,303.4201051305963,304.245603580096,303.1447728195028,303.97027126900247,146207.52645854605
2020-10-19 01:00:00+00:00,303.97027126900247,305.2207021692314,300.20857642327877,301.4590073235077,318967.80134395685
2020-10-19 02:00:00+00:00,301.4590073235077,305.12556830882204,300.2335347003968,303.9000956857111,393857.9258247902
2020-10-19 03:00:00+00:00,303.9000956857111,305.6400936510627,298.65986664103457,300.3998646063862,633576.488834611
2020-10-19 04:00:00+00:00,300.3998646063862,300.9139157103193,298.85594390775753,299.36999501169066,200228.85128904207
2020-10-19 05:00:00+00:00,299.36999501169066,300.0485966678087,297.3310948415115,298.00969649762953,247834.6969617236
2020-10-19 06:00:00+00:00,298.00969649762953,298.90922874623226,295.3056251749325,296.20515742353524,302398.4015043217
2020-10-19 07:00:00+00:00,296.20515742353524,298.0551332733007,295.5876453081347,297.4376211579002,199439.2985880661
2020-10-19 08:00:00+00:00,297.4376211579002,299.3680592564781,291.620805468772,293.5512435673499,590765.1195693129
2020-10-19 09:00:00+00:00,293.5512435673499,293.7121823656637,293.49759076696125,293.65852956527505,76389.9419396025
2020-10-19 10:00:00+00:00,293.65852956527505,295.2060963164973,288.9992847173245,290.5468514685467,482020.9430387618
2020-10-19 11:00:00+00:00,290.5468514685467,290.67088638792734,290.174640688258,290.29867560763864,138429.7350410212
2020-10-19 12:00:00+00:00,290.29867560763864,291.44676030276975,286.84524347264653,287.99332816777763,318233.41426360904
2020-10-19 13:00:00+00:00,287.99332816777763,288.3873691495144,287.861941261945,288.2559822436818,94402.74741612401
2020-10-19 14:00:00+00:00,288.2559822436818,288.3985415914683,287.8281630062701,287.9707223540566,143043.15981694864
2020-10-19 15:00:00+00:00,287.9707223540566,289.9676236164627,281.9517995531116,283.94870081551767,417136.29192226025
2020-10-19 16:00:00+00:00,283.94870081551767,287.2575267395168,282.8429174279323,286.15174335193143,367240.7825383346
2020-10-19 17:00:00+00:00,286.15174335193143,288.00219349484433,285.5340427860919,287.3844929290048,198883.21016790968
2020-10-19 18:00:00+00:00,287.3844929290048,293.58559749461426,285.3076404098217,291.50874497543117,765934.278252764
2020-10-19 19:00:00+00:00,291.50874497543117,293.43174417832324,285.7139199252328,287.6369191281249,600067.9752899075
2020-10-19 20:00:00+00:00,287.6369191281249,287.86805221840063,286.9431476012467,287.1742806915225,178171.02003791425
2020-10-19 21:00:00+00:00,287.1742806915225,291.26558199969725,274.77914721170794,278.8704485198827,882287.2910782804
2020-10-19 22:00:00+00:00,278.8704485198827,282.2595459014549,277.7377148286931,281.12681221026526,430270.146754331
2020-10-19 23:00:00+00:00,281.12681221026526,287.8984206351556,278.8576547146575,285.62926313954785,622354.5740727581
2020-10-20 00:00:00+00:00,285.62926313954785,291.5592503646759,283.6435643727142,289.57355159784225,440745.03987941216
2020-10-20 01:00:00+00:00,289.57355159784225,289.98155918482576,288.348374735199,288.7563823221825,170334.83482940317
2020-10-20 02:00:00+00:00,288.7563823221825,289.1347424621677,288.63022557327844,289.00858571326364,111177.09873135327
2020-10-20 03:00:00+00:00,289.00858571326364,292.62268693961175,287.80055600246374,291.41465722881185,349580.72197193577
2020-10-20 04:00:00+00:00,291.41465722881185,291.7800027347608,290.3177015706765,290.6830470766254,173979.0126902805
2020-10-20 05:00:00+00:00,290.6830470766254,295.5671954386859,289.04896368874006,293.93311205080056,415239.5407652054
2020-10-20 06:00:00+00:00,293.93311205080056,294.8262904669395,291.24810413380374,292.1412825499427,243374.34832782974
2020-10-20 07:00:00+00:00,292.1412825499427,293.0714208813841,289.3448938523827,290.2750321838241,258393.9424418204
2020-10-20 08:00:00+00:00,290.2750321838241,291.8596755023913,289.7461784984001,291.33082181696733,236981.57818386535
2020-10-20 09:00:00+00:00,291.33082181696733,293.0452788376114,286.16694878610707,287.88140580675116,466188.6952114048
2020-10-20 10:00:00+00:00,287.88140580675116,287.95448328475527,287.66213624678505,287.73521372478916,92610.38387446225
2020-10-20 11:00:00+00:00,287.73521372478916,292.36682188090015,286.1858609669585,290.8174691230695,418909.0951237305
2020-10-20 12:00:00+00:00,290.8174691230695,292.4210065544855,285.9889083946989,287.5924458261149,360673.75718385534
2020-10-20 13:00:00+00:00,287.5924458261149,289.22819458431644,287.0465088134068,288.6822575716083,274159.8484608225
2020-10-20 14:00:00+00:00,288.6822575716083,291.70893425499014,287.6710256333781,290.69770231675994,292787.419070276
2020-10-20 15:00:00+00:00,290.69770231675994,301.24287626669354,287.1547561496814,297.699930099615,1064609.2915778046
2020-10-20 16:00:00+00:00,297.699930099615,299.06930322618103,293.57905594598765,294.94842907255367,392184.117026106
2020-10-20 17:00:00+00:00,294.94842907255367,296.38364041903776,290.6286433587888,292.0638547052729,530257.173499237
2020-10-20 18:00:00+00:00,292.0638547052729,292.5739212540736,291.89376658897714,292.40383313777784,118428.73218339526
2020-10-20 19:00:00+00:00,292.40383313777784,295.1051656695031,291.50154792572505,294.2028804574503,370885.5932553779
2020-10-20 20:00:00+00:00,294.2028804574503,295.2491243650488,293.85385731915403,294.9001012267525,159233.10968631008
2020-10-20 21:00:00+00:00,294.9001012267525,295.3914952268465,294.7362426187743,295.2276366188683,101903.31078704935
2020-10-20 22:00:00+00:00,295.2276366188683,296.21733708484584,292.25183961669154,293.2415400826691,254034.115294263
2020-10-20 23:00:00+00:00,293.2415400826691,294.9970107074216,287.95376773175917,289.7092383565117,507919.67559830163
2020-10-21 00:00:00+00:00,289.7092383565117,289.9691901986019,288.9289152086862,289.18886705077637,148582.56070646414
2020-10-21 01:00:00+00:00,289.18886705077637,292.04073196957785,288.23617123413584,291.0880361529373,368397.2324121957
2020-10-21 02:00:00+00:00,291.0880361529373,292.352017394984,287.28498634335415,288.5489675854008,433495.4068566341
2020-10-21 03:00:00+00:00,288.5489675854008,290.5811428367807,282.4232669595564,284.45544221093627,564985.2806632029
2020-10-21 04:00:00+00:00,284.45544221093627,287.50377132395687,283.4369241811192,286.4852532941398,429337.0695574421
2020-10-21 05:00:00+00:00,286.4852532941398,286.59720871287004,286.149299444646,286.2612548633762,128914.53735428449
2020-10-21 06:00:00+00:00,286.2612548633762,286.2739791995533,286.22308072351524,286.2358050596923,99128.71367131325
2020-10-21 07:00:00+00:00,286.2358050596923,286.38370947832,285.79193874180635,285.939843160434,82149.9632929905
2020-10-21 08:00:00+00:00,285.939843160434,286.0194706430533,285.7009163308707,285.78054381349,81822.3450276041
2020-10-21 09:00:00+00:00,285.78054381349,286.29784860669236,284.2267475427435,284.74405233594587,198885.88426625615
2020-10-21 10:00:00+00:00,284.74405233594587,285.89429255555393,284.3602953634809,285.51053558308894,205750.1057709477
2020-10-21 11:00:00+00:00,285.51053558308894,287.03531527224067,285.0016739182164,286.5264536073681,265522.9279044971
2020-10-21 12:00:00+00:00,286.5264536073681,286.6912215270051,286.0319600566981,286.19672797633507,154313.95033004694
2020-10-21 13:00:00+00:00,286.19672797633507,286.9835254376981,283.8319775333772,284.61877499474025,286185.90854761953
2020-10-21 14:00:00+00:00,284.61877499474025,286.7240342748069,278.2712228316743,280.376482111741,466254.89807070664
2020-10-21 15:00:00+00:00,280.376482111741,284.83941524365497,278.8836124432207,283.3465455751347,529610.127037734
2020-10-21 16:00:00+00:00,283.3465455751347,284.04252874328074,281.25515440564146,281.9511375737875,304437.1430110128
2020-10-21 17:00:00+00:00,281.9511375737875,282.1775324822097,281.2715884967336,281.4979834051558,115180.46524240624
2020-10-21 18:00:00+00:00,281.4979834051558,284.2497950695285,273.18729662863177,275.93910829300444,692987.7277619989
2020-10-21 19:00:00+00:00,275.93910829300444,276.60382523448527,273.94173421939973,274.60645116088057,315850.26808098133
2020-10-21 20:00:00+00:00,274.60645116088057,275.42766411172425,274.3325318375648,275.15374478840846,188238.05015089092
2020-10-21 21:00:00+00:00,275.15374478840846,275.7958319092971,274.93960487437727,275.5816919952659,155792.39041583487
2020-10-21 22:00:00+00:00,275.5816919952659,276.8588965298596,271.7380911449379,273.0152956795316,462109.1272511177
2020-10-21 23:00:00+00:00,273.0152956795316,274.09136666273196,272.6562917334955,273.73236271669583,222364.9692582468
2020-10-22 00:00:00+00:00,273.73236271669583,274.16719856776444,273.58736630200156,274.02220215307017,123382.94183516174
2020-10-22 01:00:00+00:00,274.02220215307017,274.52918514796335,272.49936786232576,273.00635085721893,175766.6700140084
2020-10-22 02:00:00+00:00,273.00635085721893,273.6954282579806,270.9356165305228,271.62469393128447,274106.95461772964
2020-10-22 03:00:00+00:00,271.62469393128447,272.8568430982275,267.9169305035361,269.1490796704791,502196.943398881
2020-10-22 04:00:00+00:00,269.1490796704791,270.14186637654495,266.16332259027314,267.15610929633897,447348.79647338716
2020-10-22 05:00:00+00:00,267.15610929633897,267.81922224917037,265.1634566158764,265.8265695687078,311853.27180386
2020-10-22 06:00:00+00:00,265.8265695687078,266.2850236227479,264.4496187587113,264.9080728127514,240446.73380118833
2020-10-22 07:00:00+00:00,264.9080728127514,265.90981745943265,261.89518533072834,262.89692997740957,399069.14307377377
2020-10-22 08:00:00+00:00,262.89692997740957,263.25716994670057,261.81521919271603,262.17545916200703,147155.391046555
2020-10-22 09:00:00+00:00,262.17545916200703,262.24691395832446,262.1516394541724,262.22309425048985,86992.90818039888
2020-10-22 10:00:00+00:00,262.22309425048985,262.45020026095773,261.5413819242266,261.76848793469446,176742.95652542592
2020-10-22 11:00:00+00:00,261.76848793469446,261.98507816900826,261.11835802024905,261.33494825456285,173671.45991023997
2020-10-22 12:00:00+00:00,261.33494825456285,262.5327669015791,257.7303756820474,258.9281943290637,524343.5326984614
2020-10-22 13:00:00+00:00,258.9281943290637,259.64365866574826,256.7778180014943,257.4932823381789,243147.03712795582
2020-10-22 14:00:00+00:00,257.4932823381789,258.0386489695945,257.31140798016685,257.8567746115824,158815.7875742582
2020-10-22 15:00:00+00:00,257.8567746115824,260.3263532823606,257.0318371402205,259.5014158109987,222792.11402631042
2020-10-22 16:00:00+00:00,259.5014158109987,260.64985399890134,259.1182273404336,260.2666655283362,201712.90796529094
2020-10-22 17:00:00+00:00,260.2666655283362,264.0199104158872,259.01160014639214,262.7648450339431,388786.80350200814
2020-10-22 18:00:00+00:00,262.7648450339431,263.5691130764768,260.3470769097322,261.1513449522659,381845.85677289986
2020-10-22 19:00:00+00:00,261.1513449522659,263.4854520936453,260.37177003541626,262.70587717679564,243628.71319606004
2020-10-22 20:00:00+00:00,262.70587717679564,264.2141316117279,258.1635250088162,259.67177944374845,449666.3943028763
2020-10-22 21:00:00+00:00,259.67177944374845,260.54163986133307,257.05631773907504,257.92617815665966,238457.99928637536
2020-10-22 22:00:00+00:00,257.92617815665966,260.2548515108705,257.148402565457,259.4770759196678,217497.95203709305
2020-10-22 23:00:00+00:00,259.4770759196678,259.91631290608996,258.15787114802083,258.597108134443,171045.9235413867
2020-10-23 00:00:00+00:00,258.597108134443,259.60705655896567,255.55929091683367,256.56923934135637,416785.5543695702
2020-10-23 01:00:00+00:00,256.56923934135637,259.49880056826987,255.59025362035558,258.5198148472691,270365.1566194861
2020-10-23 02:00:00+00:00,258.5198148472691,259.7839990113309,258.0979631946599,259.36214735872164,200213.10026665908
2020-10-23 03:00:00+00:00,259.36214735872164,259.4465577190087,259.33400853731575,259.4184188976028,102337.74120789493
2020-10-23 04:00:00+00:00,259.4184188976028,264.5281976351137,257.7077684673539,262.8175472048648,476479.5571834151
2020-10-23 05:00:00+00:00,262.8175472048648,264.08549766011345,259.0013015008891,260.26925195613774,455734.3222142623
2020-10-23 06:00:00+00:00,260.26925195613774,261.28810624885216,259.9293389326113,260.9481932253257,178837.43915460605
2020-10-23 07:00:00+00:00,260.9481932253257,260.96637072376745,260.89365819706217,260.9118356955039,102288.1524483071
2020-10-23 08:00:00+00:00,260.9118356955039,261.12345516305663,260.2766332691695,260.48825273672225,107545.61237180294
2020-10-23 09:00:00+00:00,260.48825273672225,261.0892669929537,258.6824193772317,259.2834336334632,185812.89675838553
2020-10-23 10:00:00+00:00,259.2834336334632,259.7623956619593,257.84476924871865,258.3237312772148,264442.0094543486
2020-10-23 11:00:00+00:00,258.3237312772148,259.46618709892675,254.88613763611124,256.0285934578232,496705.1626698608
2020-10-23 12:00:00+00:00,256.0285934578232,256.6421769022591,255.82395683450528,256.4375402789412,108791.5312360752
2020-10-23 13:00:00+00:00,256.4375402789412,256.49233904152436,256.4192731574158,256.47407191999895,72274.68465724018
2020-10-23 14:00:00+00:00,256.47407191999895,260.0178611392736,255.28920385146924,258.83299307074384,380319.7746826464
2020-10-23 15:00:00+00:00,258.83299307074384,259.45621568741706,258.6251411612802,259.24836377795344,154460.9689775389
2020-10-23 16:00:00+00:00,259.24836377795344,262.0889671524424,258.2992016093953,261.1398049838843,386071.38243169774
2020-10-23 17:00:00+00:00,261.1398049838843,262.54420506918706,256.91127845863895,258.3156785439417,565114.4941055988
2020-10-23 18:00:00+00:00,258.3156785439417,259.5114272327037,254.7172233607749,255.91297204953685,296612.3724269404
2020-10-23 19:00:00+00:00,255.91297204953685,255.9491516613092,255.90091180008986,255.9370914118622,63640.04950990517
2020-10-23 20:00:00+00:00,255.9370914118622,255.9597130312483,255.86922255382783,255.8918441732139,88620.27680555091
2020-10-23 21:00:00+00:00,255.8918441732139,257.1788880241302,255.46235111631654,256.7493949672328,229842.60142496933
2020-10-23 22:00:00+00:00,256.7493949672328,259.9375165350924,255.6837714225294,258.87189299038903,398684.6462965052
2020-10-23 23:00:00+00:00,258.87189299038903,260.4642613717633,258.3403799546004,259.9327483359747,265096.52835045796
2020-10-24 00:00:00+00:00,259.9327483359747,267.01015782054685,257.5595076138617,264.63691709843386,815781.0025918692
2020-10-24 01:00:00+00:00,264.63691709843386,265.39539264575706,262.3571091703953,263.1155847177185,252474.14271848288
2020-10-24 02:00:00+00:00,263.1155847177185,263.61951935235203,261.60184055949264,262.1057751941262,222146.15479504332
2020-10-24 03:00:00+00:00,262.1057751941262,264.87217409484776,261.1814894963468,263.94788839706837,413714.0680805381
2020-10-24 04:00:00+00:00,263.94788839706837,266.20538286749024,263.1939654345569,265.4514599049788,347969.35295160435
2020-10-24 05:00:00+00:00,265.4514599049788,270.2546100335732,263.8440233537519,268.6471734823463,647009.5160951162
2020-10-24 06:00:00+00:00,268.6471734823463,269.0290549067552,267.5004393864199,267.8823208108288,207053.69668090067
2020-10-24 07:00:00+00:00,267.8823208108288,269.05520143353107,267.49098095096804,268.6638615736703,158602.88892444732
2020-10-24 08:00:00+00:00,268.6638615736703,268.9597150955472,267.77564749774854,268.07150101962543,150907.34581572094
2020-10-24 09:00:00+00:00,268.07150101962543,273.8627972699113,266.131889217055,271.9231854673409,660398.0950879791
2020-10-24 10:00:00+00:00,271.9231854673409,273.6452303850385,271.34836495059096,273.07040986828855,211470.42224832374
2020-10-24 11:00:00+00:00,273.07040986828855,273.202636655723,272.6736012860395,272.80582807347395,81989.71443386389
2020-10-24 12:00:00+00:00,272.80582807347395,272.8536839849901,272.78987548116976,272.8377313926859,69650.46638056544
2020-10-24 13:00:00+00:00,272.8377313926859,274.2113616751692,272.37934350170923,273.75297378419253,172811.38212412072
2020-10-24 14:00:00+00:00,273.75297378419253,275.513492751534,273.16529785102085,274.9258168183623,278432.06873715017
2020-10-24 15:00:00+00:00,274.9258168183623,277.34887981862863,274.11655341245637,276.5396164127227,226828.69877263994
2020-10-24 16:00:00+00:00,276.5396164127227,277.17638536565886,274.62635891717366,275.2631278701098,289616.65934900264
2020-10-24 17:00:00+00:00,275.2631278701098,276.63584403757756,271.1311029102864,272.50381907775414,392363.32544825756
2020-10-24 18:00:00+00:00,272.50381907775414,273.7558961303458,268.73593884714273,269.98801589973436,340359.6969654226
2020-10-24 19:00:00+00:00,269.98801589973436,273.8497051582248,268.6967204991826,272.5584097576731,393953.8249156308
2020-10-24 20:00:00+00:00,272.5584097576731,272.7039155591835,272.12173677450323,272.26724257601364,139244.3180477175
2020-10-24 21:00:00+00:00,272.26724257601364,273.7674154612507,271.7665741574207,273.26674704265776,245001.62367250366
2020-10-24 22:00:00+00:00,273.26674704265776,274.04600705860264,270.92448852209196,271.70374853803685,298809.69876641507
2020-10-24 23:00:00+00:00,271.70374853803685,275.00198824482766,270.6013854373751,273.8996251441659,296822.5110613007
2020-10-25 00:00:00+00:00,273.8996251441659,274.1923370993143,273.0208618565657,273.3135738117141,183178.95506474128
2020-10-25 01:00:00+00:00,273.3135738117141,275.01746025564944,268.18030901187365,269.884195455809,605684.1560984548
2020-10-25 02:00:00+00:00,269.884195455809,271.91325289207794,269.20671673895885,271.2357741752278,253567.52557712025
2020-10-25 03:00:00+00:00,271.2357741752278,272.18504439331053,268.3812562602339,269.33052647831664,267492.2329509541
2020-10-25 04:00:00+00:00,269.33052647831664,272.9884610205045,268.1075569637505,271.7654915059383,319923.7946505687
2020-10-25 05:00:00+00:00,271.7654915059383,273.77076428609405,271.09597480389186,273.1012475840476,193497.74818057605
2020-10-25 06:00:00+00:00,273.1012475840476,273.9498188949411,270.5502161879066,271.39878749880006,310600.0993548653
2020-10-25 07:00:00+00:00,271.39878749880006,273.7571466792839,270.611155582562,272.9695147630458,248663.89652058005
2020-10-25 08:00:00+00:00,272.9695147630458,273.0189258260185,272.8212636773868,272.8706747403595,100257.47781785252
2020-10-25 09:00:00+00:00,272.8706747403595,274.2222059519465,272.4196695621182,273.7712007737052,194305.6134798737
2020-10-25 10:00:00+00:00,273.7712007737052,275.28966528407886,273.26442360894214,274.7828881193158,213931.2343426369
2020-10-25 11:00:00+00:00,274.7828881193158,276.53337771878836,269.5087292965804,271.2592188960529,633979.3363365664
2020-10-25 12:00:00+00:00,271.2592188960529,273.31179588011787,270.5738799360311,272.6264569200961,329430.1364525
2020-10-25 13:00:00+00:00,272.6264569200961,273.1770641557318,270.9723990962521,271.5230063318878,180121.20513377324
2020-10-25 14:00:00+00:00,271.5230063318878,271.89464364954813,270.4070733181691,270.77871063582944,222586.21380819086
2020-10-25 15:00:00+00:00,270.77871063582944,272.3531947213146,270.25320620005544,271.8276902855406,153508.01157412582
2020-10-25 16:00:00+00:00,271.8276902855406,276.5371951018073,270.2518574412001,274.9613622574668,531102.2788037118
2020-10-25 17:00:00+00:00,274.9613622574668,275.34916150970594,273.79686648045475,274.1846657326939,218846.24278626562
2020-10-25 18:00:00+00:00,274.1846657326939,277.13752735884987,273.1980340870584,276.15089571321437,420847.64614774426
2020-10-25 19:00:00+00:00,276.15089571321437,276.5207657327317,275.0402913093842,275.41016132890155,125559.96235156312
2020-10-25 20:00:00+00:00,275.41016132890155,275.6669780592765,275.324538020304,275.58135475067894,93773.86433334606
2020-10-25 21:00:00+00:00,275.58135475067894,276.28199807284517,273.47583776280715,274.1764810849734,305425.1075080892
2020-10-25 22:00:00+00:00,274.1764810849734,275.1895619510641,273.8385106336767,274.85159149976744,126021.07320528362
2020-10-25 23:00:00+00:00,274.85159149976744,276.87484096571114,274.17607537311545,276.19932483905916,286670.4942190693
2020-10-26 00:00:00+00:00,276.19932483905916,276.85402783616706,275.9809756714626,276.6356786685705,138864.10088543373
2020-10-26 01:00:00+00:00,276.6356786685705,277.03008649070216,275.4513262674431,275.84573408957476,159547.77090721446
2020-10-26 02:00:00+00:00,275.84573408957476,275.97811052446554,275.448477569,275.58085400389075,109971.47458081943
2020-10-26 03:00:00+00:00,275.58085400389075,275.86079247055426,274.7404683280357,275.0204067946992,116135.52765488692
2020-10-26 04:00:00+00:00,275.0204067946992,277.5061036188789,274.19018366679666,276.67588049097634,258883.70280982807
2020-10-26 05:00:00+00:00,276.67588049097634,279.694663694576,275.6671913541866,278.68597455778627,283255.3745400981
2020-10-26 06:00:00+00:00,278.68597455778627,279.7202999692779,275.575243703735,276.60956911522663,390095.89956018573
2020-10-26 07:00:00+00:00,276.60956911522663,276.8140032291722,275.99596399368727,276.20039810763285,167808.55713012887
2020-10-26 08:00:00+00:00,276.20039810763285,276.4074652358576,275.5788856246939,275.78595275291866,159361.7521222176
2020-10-26 09:00:00+00:00,275.78595275291866,276.14977171179873,274.6935325787675,275.05735153764755,172565.69272627038
2020-10-26 10:00:00+00:00,275.05735153764755,275.1795493223838,274.690649478724,274.8128472634603,97584.30199559701
2020-10-26 11:00:00+00:00,274.8128472634603,277.5034886936469,273.9140238543966,276.6046652845832,257926.50241612474
2020-10-26 12:00:00+00:00,276.6046652845832,276.9028420203117,276.505249241023,276.80342597675156,82665.8352298898
2020-10-26 13:00:00+00:00,276.80342597675156,278.81423556753225,276.1320775684347,278.1428871592154,190106.09197893177
2020-10-26 14:00:00+00:00,278.1428871592154,278.6797886671612,277.9638432863982,278.500744794344,148467.2301299648
2020-10-26 15:00:00+00:00,278.500744794344,282.5178801487346,277.15743483323615,281.1745701876268,496603.6668452795
2020-10-26 16:00:00+00:00,281.1745701876268,281.7949583974783,280.96767282181065,281.58806103166216,165488.88930364358
2020-10-26 17:00:00+00:00,281.58806103166216,281.9171456279207,280.6000356511447,280.92912024740326,197252.97563443152
2020-10-26 18:00:00+00:00,280.92912024740326,281.15369499408183,280.2550361897794,280.47961093645796,152864.74298947267
2020-10-26 19:00:00+00:00,280.47961093645796,281.30172952275154,278.0083976786826,278.8305162649762,206204.6163750587
2020-10-26 20:00:00+00:00,278.8305162649762,280.67383616401537,278.21517627408565,280.0584961731248,237301.98975194228
2020-10-26 21:00:00+00:00,280.0584961731248,280.22502359889086,280.0029796983281,280.16950712409414,105135.90091268616
2020-10-26 22:00:00+00:00,280.16950712409414,282.05415298017004,279.5403555504076,281.4250014064835,310148.64485275024
2020-10-26 23:00:00+00:00,281.4250014064835,281.6405437741298,280.778043461264,280.99358582891034,104306.17270731999
2020-10-27 00:00:00+00:00,280.99358582891034,283.4834822429384,280.1619924584987,282.65188887252674,367595.2185405116
2020-10-27 01:00:00+00:00,282.65188887252674,282.899889863845,281.9074496812525,282.15545067257074,106112.19361994686
2020-10-27 02:00:00+00:00,282.15545067257074,282.95808748689143,281.8877361531053,282.690372967426,144356.49747615893
2020-10-27 03:00:00+00:00,282.690372967426,283.7689617000472,282.33053906916206,283.40912780178326,174675.4278471851
2020-10-27 04:00:00+00:00,283.40912780178326,283.7637295805192,282.3444321361306,282.69903391486656,169475.01991377832
2020-10-27 05:00:00+00:00,282.69903391486656,282.93923722283665,281.9780148722104,282.2182181801805,133088.32340225
2020-10-27 06:00:00+00:00,282.2182181801805,284.95966698005367,281.30243777090516,284.04388657077834,363498.77596788394
2020-10-27 07:00:00+00:00,284.04388657077834,284.2018748042823,283.99121731864585,284.1492055521498,70348.2348567072
2020-10-27 08:00:00+00:00,284.1492055521498,284.68263794509585,282.5468954611103,283.08032785405635,235823.26691243163
2020-10-27 09:00:00+00:00,283.08032785405635,284.3591801968162,279.2320747010427,280.51092704380255,399233.98860867333
2020-10-27 10:00:00+00:00,280.51092704380255,280.7925429751668,279.66551228017556,279.9471282115398,165000.51858569618
2020-10-27 11:00:00+00:00,279.9471282115398,280.2102595747006,279.1572382269104,279.42036959007123,135953.79878421122
2020-10-27 12:00:00+00:00,279.42036959007123,280.2287358182822,279.15074117247633,279.9591074006873,180287.6652990233
2020-10-27 13:00:00+00:00,279.9591074006873,281.36956123821693,279.48843092878525,280.8988847663149,189931.29781377775
2020-10-27 14:00:00+00:00,280.8988847663149,280.9968738425198,280.86621920926,280.9642082854649,73627.05293373356
2020-10-27 15:00:00+00:00,280.9642082854649,284.1438046900261,279.90169075482726,283.08128715938847,302069.8630148459
2020-10-27 16:00:00+00:00,283.08128715938847,283.3015286001536,283.00786065751237,283.2281020982775,114842.73302930307
